"","ngrams","freq","prop","pol_count","neg_count","fear_count","disgust_count","anger_count","pos_count"
"12523","aber ",1,8.4816203287476e-06,0,0,0,0,0,0
"12524","colaboración ",1,8.4816203287476e-06,0,0,0,0,0,0
"12525","restraining ",1,8.4816203287476e-06,0,0,0,0,0,0
"12526","damnificados ",1,8.4816203287476e-06,0,0,0,0,0,0
"12527","embarazo ",1,8.4816203287476e-06,0,0,0,0,0,0
"12528","locie ",1,8.4816203287476e-06,0,0,0,0,0,0
"12529","cemitas ",1,8.4816203287476e-06,0,0,0,0,0,0
"12530","ciudadanas ",1,8.4816203287476e-06,0,0,0,0,0,0
"12531","larkin ",1,8.4816203287476e-06,0,0,0,0,0,0
"12532","seething ",1,8.4816203287476e-06,0,0,0,0,0,0
"12533","pontifex ",1,8.4816203287476e-06,0,0,0,0,0,0
"12534","tomorrow’s ",1,8.4816203287476e-06,0,0,0,0,0,0
"12535","gunplay ",1,8.4816203287476e-06,0,0,0,0,0,0
"12536","httpstcoqwuqbygqi ",1,8.4816203287476e-06,0,0,0,0,0,0
"12537","datent ",1,8.4816203287476e-06,0,0,0,0,0,0
"12538","acaecida ",1,8.4816203287476e-06,0,0,0,0,0,0
"12539","bakhzhab ",1,8.4816203287476e-06,0,0,0,0,0,0
"12540","af😂😂eu ",1,8.4816203287476e-06,0,0,0,0,0,0
"12541","dicelo ",1,8.4816203287476e-06,0,0,0,0,0,0
"12542","httpstcokoisgcqbfsdespite ",1,8.4816203287476e-06,0,0,0,0,0,0
"12543","aestahora ",1,8.4816203287476e-06,0,0,0,0,0,0
"12544","登山いいよね！！高尾山は登ったことあるよw笑a ",1,8.4816203287476e-06,0,0,0,0,0,0
"12545","prensacicpc ",1,8.4816203287476e-06,0,0,0,0,0,0
"12546","właśnie ",1,8.4816203287476e-06,0,0,0,0,0,0
"12547","httpstcoyviaqeoمشاعلل ",1,8.4816203287476e-06,0,0,0,0,0,0
"12548","queenatweets ",1,8.4816203287476e-06,0,0,0,0,0,0
"12549","😂😂😂litzyntugu ",1,8.4816203287476e-06,0,0,0,0,0,0
"12550","💧oderuiz ",1,8.4816203287476e-06,0,0,0,0,0,0
"12551","httpstcobsqojuzwi ",1,8.4816203287476e-06,0,0,0,0,0,0
"12552","linhares ",1,8.4816203287476e-06,0,0,0,0,0,0
"12553","“chai” ",1,8.4816203287476e-06,0,0,0,0,0,0
"12554","kelliepickler ",1,8.4816203287476e-06,0,0,0,0,0,0
"12555","ثمرتها ",1,8.4816203287476e-06,0,0,0,0,0,0
"12556","ivan ",1,8.4816203287476e-06,0,0,0,0,0,0
"12557","httpstcozegokyjwjorgevillenal ",1,8.4816203287476e-06,0,0,0,0,0,0
"12558","scottmorrisonmp ",1,8.4816203287476e-06,0,0,0,0,0,0
"12559","bethesdastudios ",1,8.4816203287476e-06,0,0,0,0,0,0
"12560","🤙🏻kadiakakes ",1,8.4816203287476e-06,0,0,0,0,0,0
"12561","referís ",1,8.4816203287476e-06,0,0,0,0,0,0
"12562","httpstcoeikdhywdfwho ",1,8.4816203287476e-06,0,0,0,0,0,0
"12563","ryanclaryfsp ",1,8.4816203287476e-06,0,0,0,0,0,0
"12564","httpstcomzbthsldajfukufujipublish ",1,8.4816203287476e-06,0,0,0,0,0,0
"12565","👏🏼👏🏼👏🏼➡️ ",1,8.4816203287476e-06,0,0,0,0,0,0
"12566","布団から出れてえらいねぇ ",1,8.4816203287476e-06,0,0,0,0,0,0
"12567","casado ",1,8.4816203287476e-06,0,0,0,0,0,0
"12568","injection ",1,8.4816203287476e-06,0,0,1,0,0,0
"12569","cortada ",1,8.4816203287476e-06,0,0,0,0,0,0
"12570","httpstcohjwgwkdnnrmaruchot ",1,8.4816203287476e-06,0,0,0,0,0,0
"12571","쳤다고 ",1,8.4816203287476e-06,0,0,0,0,0,0
"12572","大丈夫、アニメでサーフィンブームは来ないだろきっとwla ",1,8.4816203287476e-06,0,0,0,0,0,0
"12573","bestie ",1,8.4816203287476e-06,0,0,0,0,0,0
"12574","clubhouse ",1,8.4816203287476e-06,0,0,0,0,0,0
"12575","余裕で通用しますwi ",1,8.4816203287476e-06,0,0,0,0,0,0
"12576","partially ",1,8.4816203287476e-06,0,0,0,0,0,0
"12577","cursed ",1,8.4816203287476e-06,0,1,1,0,1,0
"12578","vcharkeyp ",1,8.4816203287476e-06,0,0,0,0,0,0
"12579","araki ",1,8.4816203287476e-06,0,0,0,0,0,0
"12580","inform ",1,8.4816203287476e-06,0,0,0,0,0,0
"12581","maistá ",1,8.4816203287476e-06,0,0,0,0,0,0
"12582","httpstcoijjuqhhi ",1,8.4816203287476e-06,0,0,0,0,0,0
"12583","independe ",1,8.4816203287476e-06,0,0,0,0,0,0
"12584","twitchbr ",1,8.4816203287476e-06,0,0,0,0,0,0
"12585","slipped ",1,8.4816203287476e-06,0,0,0,0,0,0
"12586","patrocínio ",1,8.4816203287476e-06,0,0,0,0,0,0
"12587","httpstcovikzjmfjnominan ",1,8.4816203287476e-06,0,0,0,0,0,0
"12588","pedirlas ",1,8.4816203287476e-06,0,0,0,0,0,0
"12589","midatlantic ",1,8.4816203287476e-06,0,0,0,0,0,0
"12590","httpstcoiqxtajdiamondsays ",1,8.4816203287476e-06,0,0,0,0,0,0
"12591","bottled ",1,8.4816203287476e-06,0,0,0,0,0,0
"12592","vergonhafaustinobarvona ",1,8.4816203287476e-06,0,0,0,0,0,0
"12593","escuchoyo ",1,8.4816203287476e-06,0,0,0,0,0,0
"12594","rutcriszis ",1,8.4816203287476e-06,0,0,0,0,0,0
"12595","audacity ",1,8.4816203287476e-06,0,1,0,0,0,0
"12596","じゃあ好きということでよろしいかな☜我ながらうぜーwretrocherry ",1,8.4816203287476e-06,0,0,0,0,0,0
"12597","typhoon ",1,8.4816203287476e-06,0,1,1,0,0,0
"12598","tirosminha ",1,8.4816203287476e-06,0,0,0,0,0,0
"12599","br ",1,8.4816203287476e-06,0,0,0,0,0,0
"12600","deporteswradio ",1,8.4816203287476e-06,0,0,0,0,0,0
"12601","mirada ",1,8.4816203287476e-06,0,0,0,0,0,0
"12602","もはや癖になってるwmoms ",1,8.4816203287476e-06,0,0,0,0,0,0
"12603","j’te ",1,8.4816203287476e-06,0,0,0,0,0,0
"12604","comparten ",1,8.4816203287476e-06,0,0,0,0,0,0
"12605","copped ",1,8.4816203287476e-06,0,0,0,0,0,0
"12606","acabamento ",1,8.4816203287476e-06,0,0,0,0,0,0
"12607","stalking ",1,8.4816203287476e-06,0,0,0,0,0,0
"12608","gore ",1,8.4816203287476e-06,0,1,1,1,1,0
"12609","péssima ",1,8.4816203287476e-06,0,0,0,0,0,0
"12610","httpstcoxcweudttixé ",1,8.4816203287476e-06,0,0,0,0,0,0
"12611","idu ",1,8.4816203287476e-06,0,0,0,0,0,0
"12612","procura ",1,8.4816203287476e-06,0,0,0,0,0,0
"12613","🦃💪🏻 ",1,8.4816203287476e-06,0,0,0,0,0,0
"12614","يخويا ",1,8.4816203287476e-06,0,0,0,0,0,0
"12615","tratas ",1,8.4816203287476e-06,0,0,0,0,0,0
"12616","newsunsuenocacher ",1,8.4816203287476e-06,0,0,0,0,0,0
"12617","uau ",1,8.4816203287476e-06,0,0,0,0,0,0
"12618","httpstcotjdrcjxdiまたそういう機会が訪れたらいいんだけどなぁ ",1,8.4816203287476e-06,0,0,0,0,0,0
"12619","tomrrow ",1,8.4816203287476e-06,0,0,0,0,0,0
"12620","continuarb ",1,8.4816203287476e-06,0,0,0,0,0,0
"12621","httpstconcohmhhipeu ",1,8.4816203287476e-06,0,0,0,0,0,0
"12622","نزلت ",1,8.4816203287476e-06,0,0,0,0,0,0
"12623","shit” ",1,8.4816203287476e-06,0,0,0,0,0,0
"12624","😂😂😂어……어 ",1,8.4816203287476e-06,0,0,0,0,0,0
"12625","secondctina ",1,8.4816203287476e-06,0,0,0,0,0,0
"12626","witnessing ",1,8.4816203287476e-06,0,0,0,0,0,0
"12627","caracteriza ",1,8.4816203287476e-06,0,0,0,0,0,0
"12628","jimsciutto ",1,8.4816203287476e-06,0,0,0,0,0,0
"12629","😂😂😂breakkumasan ",1,8.4816203287476e-06,0,0,0,0,0,0
"12630","sidewalk ",1,8.4816203287476e-06,0,0,0,0,0,0
"12631","antihipertensiva ",1,8.4816203287476e-06,0,0,0,0,0,0
"12632","cheapeasy ",1,8.4816203287476e-06,0,0,0,0,0,0
"12633","motley ",1,8.4816203287476e-06,0,0,0,0,0,0
"12634","tentamos ",1,8.4816203287476e-06,0,0,0,0,0,0
"12635","httpstcofqrxuuufmycharlestonpad ",1,8.4816203287476e-06,0,0,0,0,0,0
"12636","httpstcoznkjqgmc ",1,8.4816203287476e-06,0,0,0,0,0,0
"12637","bonessocialpowerone ",1,8.4816203287476e-06,0,0,0,0,0,0
"12638","historians ",1,8.4816203287476e-06,0,0,0,0,0,0
"12639","toesinspiredtoinspire ",1,8.4816203287476e-06,0,0,0,0,0,0
"12640","chicks ",1,8.4816203287476e-06,0,0,0,0,0,0
"12641","agressividadeeu ",1,8.4816203287476e-06,0,0,0,0,0,0
"12642","piriformis ",1,8.4816203287476e-06,0,0,0,0,0,0
"12643","🎶🎵 ",1,8.4816203287476e-06,0,0,0,0,0,0
"12644","😭jai ",1,8.4816203287476e-06,0,0,0,0,0,0
"12645","vertrapobi ",1,8.4816203287476e-06,0,0,0,0,0,0
"12646","muxhq ",1,8.4816203287476e-06,0,0,0,0,0,0
"12647","echaría ",1,8.4816203287476e-06,0,0,0,0,0,0
"12648","publictransporttorrescecilia ",1,8.4816203287476e-06,0,0,0,0,0,0
"12649","campeón ",1,8.4816203287476e-06,0,0,0,0,0,0
"12650","httpstcodcquggrsnqwhat ",1,8.4816203287476e-06,0,0,0,0,0,0
"12651","deadpoolcookie ",1,8.4816203287476e-06,0,0,0,0,0,0
"12652","slowlyhumloouco ",1,8.4816203287476e-06,0,0,0,0,0,0
"12653","disc ",1,8.4816203287476e-06,0,0,0,0,0,0
"12654","vidente ",1,8.4816203287476e-06,0,0,0,0,0,0
"12655","generacionesplayed ",1,8.4816203287476e-06,0,0,0,0,0,0
"12656","wx ",1,8.4816203287476e-06,0,0,0,0,0,0
"12657","httpstcozygyiuzwlivankatrump ",1,8.4816203287476e-06,0,0,0,0,0,0
"12658","dealmadresuperiora ",1,8.4816203287476e-06,0,0,0,0,0,0
"12659","alaafjn ",1,8.4816203287476e-06,0,0,0,0,0,0
"12660","nameher ",1,8.4816203287476e-06,0,0,0,0,0,0
"12661","custody ",1,8.4816203287476e-06,0,0,0,0,0,0
"12662","manxxiquen ",1,8.4816203287476e-06,0,0,0,0,0,0
"12663","ahs ",1,8.4816203287476e-06,0,0,0,0,0,0
"12664","adiciona ",1,8.4816203287476e-06,0,0,0,0,0,0
"12665","thatinterview ",1,8.4816203287476e-06,0,0,0,0,0,0
"12666","お金払ってるんだからさ少しはまともにしてくださいなwwwじゃないと離れて行きますよwvamos ",1,8.4816203287476e-06,0,0,0,0,0,0
"12667","elmlea ",1,8.4816203287476e-06,0,0,0,0,0,0
"12668","dianemarieposts ",1,8.4816203287476e-06,0,0,0,0,0,0
"12669","ˈ· ",1,8.4816203287476e-06,0,0,0,0,0,0
"12670","ramen ",1,8.4816203287476e-06,0,0,0,0,0,0
"12671","hagáis ",1,8.4816203287476e-06,0,0,0,0,0,0
"12672","vodka ",1,8.4816203287476e-06,0,0,0,0,0,0
"12673","شايفاه ",1,8.4816203287476e-06,0,0,0,0,0,0
"12674","fraud ",1,8.4816203287476e-06,0,1,0,0,1,0
"12675","posiadania ",1,8.4816203287476e-06,0,0,0,0,0,0
"12676","acusaciones ",1,8.4816203287476e-06,0,0,0,0,0,0
"12677","danygarciavlez ",1,8.4816203287476e-06,0,0,0,0,0,0
"12678","anafornielles ",1,8.4816203287476e-06,0,0,0,0,0,0
"12679","employeesprotecting ",1,8.4816203287476e-06,0,0,0,0,0,0
"12680","ajajajajnoch ",1,8.4816203287476e-06,0,0,0,0,0,0
"12681","😶😉taylormariedion ",1,8.4816203287476e-06,0,0,0,0,0,0
"12682","mianiversariodetwitter ",1,8.4816203287476e-06,0,0,0,0,0,0
"12683","asquito ",1,8.4816203287476e-06,0,0,0,0,0,0
"12684","heheintthings ",1,8.4816203287476e-06,0,0,0,0,0,0
"12685","barderoswhen ",1,8.4816203287476e-06,0,0,0,0,0,0
"12686","calificaciones ",1,8.4816203287476e-06,0,0,0,0,0,0
"12687","sweeter ",1,8.4816203287476e-06,0,0,0,0,0,0
"12688","conocia ",1,8.4816203287476e-06,0,0,0,0,0,0
"12689","gfabian ",1,8.4816203287476e-06,0,0,0,0,0,0
"12690","fulano ",1,8.4816203287476e-06,0,0,0,0,0,0
"12691","🤷🏻‍♂️ ",1,8.4816203287476e-06,0,0,0,0,0,0
"12692","grandfather ",1,8.4816203287476e-06,0,0,0,0,0,0
"12693","tiffylaw ",1,8.4816203287476e-06,0,0,0,0,0,0
"12694","pornnull ",1,8.4816203287476e-06,0,0,0,0,0,0
"12695","senatorcollins ",1,8.4816203287476e-06,0,0,0,0,0,0
"12696","hacenpqp ",1,8.4816203287476e-06,0,0,0,0,0,0
"12697","😂amo ",1,8.4816203287476e-06,0,0,0,0,0,0
"12698","jddgascon ",1,8.4816203287476e-06,0,0,0,0,0,0
"12699","lixofake ",1,8.4816203287476e-06,0,0,0,0,0,0
"12700","httpstcohmkxoeikechelsea ",1,8.4816203287476e-06,0,0,0,0,0,0
"12701","🙏🏽 ",1,8.4816203287476e-06,0,0,0,0,0,0
"12702","elkoalaopajust ",1,8.4816203287476e-06,0,0,0,0,0,0
"12703","residencia ",1,8.4816203287476e-06,0,0,0,0,0,0
"12704","httpstcormoftonwkcan’t ",1,8.4816203287476e-06,0,0,0,0,0,0
"12705","borna ",1,8.4816203287476e-06,0,0,0,0,0,0
"12706","欲しがりません！勝つまではwmasterxxs ",1,8.4816203287476e-06,0,0,0,0,0,0
"12707","httpstcomtyladtiucarolcanete ",1,8.4816203287476e-06,0,0,0,0,0,0
"12708","posiblemente ",1,8.4816203287476e-06,0,0,0,0,0,0
"12709","legalba ",1,8.4816203287476e-06,0,0,0,0,0,0
"12710","ご連絡ありがとうございます ",1,8.4816203287476e-06,0,0,0,0,0,0
"12711","firstnetgov ",1,8.4816203287476e-06,0,0,0,0,0,0
"12712","assembly ",1,8.4816203287476e-06,0,0,0,0,0,1
"12713","cristal ",1,8.4816203287476e-06,0,0,0,0,0,0
"12714","journeyman ",1,8.4816203287476e-06,0,0,0,0,0,0
"12715","✂イラァ←笑 ",1,8.4816203287476e-06,0,0,0,0,0,0
"12716","descubierto ",1,8.4816203287476e-06,0,0,0,0,0,0
"12717","ladder ",1,8.4816203287476e-06,0,0,0,0,0,0
"12718","capuz ",1,8.4816203287476e-06,0,0,0,0,0,0
"12719","ppat ",1,8.4816203287476e-06,0,0,0,0,0,0
"12720","boblife ",1,8.4816203287476e-06,0,0,0,0,0,0
"12721","😂😂solo ",1,8.4816203287476e-06,0,0,0,0,0,0
"12722","cisnebethenny ",1,8.4816203287476e-06,0,0,0,0,0,0
"12723","geyzus ",1,8.4816203287476e-06,0,0,0,0,0,0
"12724","sheets ",1,8.4816203287476e-06,0,0,0,0,0,0
"12725","naturales ",1,8.4816203287476e-06,0,0,0,0,0,0
"12726","elcomercio ",1,8.4816203287476e-06,0,0,0,0,0,0
"12727","descr ",1,8.4816203287476e-06,0,0,0,0,0,0
"12728","httpstcoxqszrgxtl ",1,8.4816203287476e-06,0,0,0,0,0,0
"12729","interesan ",1,8.4816203287476e-06,0,0,0,0,0,0
"12730","eddings ",1,8.4816203287476e-06,0,0,0,0,0,0
"12731","ajsjajs ",1,8.4816203287476e-06,0,0,0,0,0,0
"12732","privelegiada ",1,8.4816203287476e-06,0,0,0,0,0,0
"12733","httpstcomdvmhrz ",1,8.4816203287476e-06,0,0,0,0,0,0
"12734","l❤ ",1,8.4816203287476e-06,0,0,0,0,0,0
"12735","regrese ",1,8.4816203287476e-06,0,0,0,0,0,0
"12736","adjudicated ",1,8.4816203287476e-06,0,0,0,0,0,0
"12737","reflux ",1,8.4816203287476e-06,0,1,0,1,0,0
"12738","yess ",1,8.4816203287476e-06,0,0,0,0,0,0
"12739","extrañar ",1,8.4816203287476e-06,0,0,0,0,0,0
"12740","fmlnoficial ",1,8.4816203287476e-06,0,0,0,0,0,0
"12741","grtttt ",1,8.4816203287476e-06,0,0,0,0,0,0
"12742","contundentes ",1,8.4816203287476e-06,0,0,0,0,0,0
"12743","muñoz ",1,8.4816203287476e-06,0,0,0,0,0,0
"12744","desayunar ",1,8.4816203287476e-06,0,0,0,0,0,0
"12745","soup ",1,8.4816203287476e-06,0,0,0,0,0,1
"12746","endtimeslife ",1,8.4816203287476e-06,0,0,0,0,0,0
"12747","adriandelagarza ",1,8.4816203287476e-06,0,0,0,0,0,0
"12748","julianrefus ",1,8.4816203287476e-06,0,0,0,0,0,0
"12749","tjmsfunnychair ",1,8.4816203287476e-06,0,0,0,0,0,0
"12750","httpstconawjlatpi ",1,8.4816203287476e-06,0,0,0,0,0,0
"12751","httpstcomtddmeeqtnow ",1,8.4816203287476e-06,0,0,0,0,0,0
"12752","seriãojl ",1,8.4816203287476e-06,0,0,0,0,0,0
"12753","웃어주는 ",1,8.4816203287476e-06,0,0,0,0,0,0
"12754","dedé ",1,8.4816203287476e-06,0,0,0,0,0,0
"12755","designsthank ",1,8.4816203287476e-06,0,0,0,0,0,0
"12756","httpstcoebwgccnola ",1,8.4816203287476e-06,0,0,0,0,0,0
"12757","afterpay ",1,8.4816203287476e-06,0,0,0,0,0,0
"12758","prender ",1,8.4816203287476e-06,0,0,0,0,0,0
"12759","mxo ",1,8.4816203287476e-06,0,0,0,0,0,0
"12760","이라는데언제는 ",1,8.4816203287476e-06,0,0,0,0,0,0
"12761","ginasaur ",1,8.4816203287476e-06,0,0,0,0,0,0
"12762","cafuné ",1,8.4816203287476e-06,0,0,0,0,0,0
"12763","holmdel ",1,8.4816203287476e-06,0,0,0,0,0,0
"12764","“jimin ",1,8.4816203287476e-06,0,0,0,0,0,0
"12765","favooooorrr ",1,8.4816203287476e-06,0,0,0,0,0,0
"12766","ganaba ",1,8.4816203287476e-06,0,0,0,0,0,0
"12767","álvaro ",1,8.4816203287476e-06,0,0,0,0,0,0
"12768","maratona ",1,8.4816203287476e-06,0,0,0,0,0,0
"12769","solved ",1,8.4816203287476e-06,0,0,0,0,0,0
"12770","etransfer ",1,8.4816203287476e-06,0,0,0,0,0,0
"12771","farmacia ",1,8.4816203287476e-06,0,0,0,0,0,0
"12772","précieuse ",1,8.4816203287476e-06,0,0,0,0,0,0
"12773","vedevano ",1,8.4816203287476e-06,0,0,0,0,0,0
"12774","grillon ",1,8.4816203287476e-06,0,0,0,0,0,0
"12775","conejos ",1,8.4816203287476e-06,0,0,0,0,0,0
"12776","髪の毛切ったら失恋に間違われるのつらたにえんsoy ",1,8.4816203287476e-06,0,0,0,0,0,0
"12777","httpstcobseaxeuy ",1,8.4816203287476e-06,0,0,0,0,0,0
"12778","あなたはどうですか？ ",1,8.4816203287476e-06,0,0,0,0,0,0
"12779","hinted ",1,8.4816203287476e-06,0,0,0,0,0,0
"12780","🤪💔 ",1,8.4816203287476e-06,0,0,0,0,0,0
"12781","puntopeliculas ",1,8.4816203287476e-06,0,0,0,0,0,0
"12782","httpstcoxwaqshbyi ",1,8.4816203287476e-06,0,0,0,0,0,0
"12783","turista ",1,8.4816203287476e-06,0,0,0,0,0,0
"12784","snipers ",1,8.4816203287476e-06,0,0,0,0,0,0
"12785","yeavoidmila ",1,8.4816203287476e-06,0,0,0,0,0,0
"12786","tytusbergstrom… ",1,8.4816203287476e-06,0,0,0,0,0,0
"12787","amenazar ",1,8.4816203287476e-06,0,0,0,0,0,0
"12788","manhattan…ufa ",1,8.4816203287476e-06,0,0,0,0,0,0
"12789","retaliated ",1,8.4816203287476e-06,0,0,0,0,0,0
"12790","coerente ",1,8.4816203287476e-06,0,0,0,0,0,0
"12791","nothx ",1,8.4816203287476e-06,0,0,0,0,0,0
"12792","acostarte ",1,8.4816203287476e-06,0,0,0,0,0,0
"12793","errolspencejr ",1,8.4816203287476e-06,0,0,0,0,0,0
"12794","jademikaela ",1,8.4816203287476e-06,0,0,0,0,0,0
"12795","😝misapon ",1,8.4816203287476e-06,0,0,0,0,0,0
"12796","woody ",1,8.4816203287476e-06,0,0,0,0,0,0
"12797","preza ",1,8.4816203287476e-06,0,0,0,0,0,0
"12798","альгинатную ",1,8.4816203287476e-06,0,0,0,0,0,0
"12799","liat ",1,8.4816203287476e-06,0,0,0,0,0,0
"12800","httpstcoaoiozzs ",1,8.4816203287476e-06,0,0,0,0,0,0
"12801","jaclabella ",1,8.4816203287476e-06,0,0,0,0,0,0
"12802","ในขณะที่ศิลปินอื่นๆสละเพื่อวง ",1,8.4816203287476e-06,0,0,0,0,0,0
"12803","joão ",1,8.4816203287476e-06,0,0,0,0,0,0
"12804","iceberg ",1,8.4816203287476e-06,0,0,0,0,0,0
"12805","remoulade ",1,8.4816203287476e-06,0,0,0,0,0,0
"12806","httpstcopiuvmfetainkedpimp ",1,8.4816203287476e-06,0,0,0,0,0,0
"12807","mackebenelem ",1,8.4816203287476e-06,0,0,0,0,0,0
"12808","httpstcovvrvnnclcrimsonyell ",1,8.4816203287476e-06,0,0,0,0,0,0
"12809","replication ",1,8.4816203287476e-06,0,0,0,0,0,0
"12810","degsyroberts ",1,8.4816203287476e-06,0,0,0,0,0,0
"12811","httpstcokthehzfadavies ",1,8.4816203287476e-06,0,0,0,0,0,0
"12812","refletirem ",1,8.4816203287476e-06,0,0,0,0,0,0
"12813","periods ",1,8.4816203287476e-06,0,0,0,0,0,0
"12814","dealokay ",1,8.4816203287476e-06,0,0,0,0,0,0
"12815","avslutade ",1,8.4816203287476e-06,0,0,0,0,0,0
"12816","なんやそらwysyrtxhhgjokc ",1,8.4816203287476e-06,0,0,0,0,0,0
"12817","abd ",1,8.4816203287476e-06,0,0,0,0,0,0
"12818","reds ",1,8.4816203287476e-06,0,0,0,0,0,0
"12819","gritariagreat ",1,8.4816203287476e-06,0,0,0,0,0,0
"12820","goleado ",1,8.4816203287476e-06,0,0,0,0,0,0
"12821","najlepsza ",1,8.4816203287476e-06,0,0,0,0,0,0
"12822","httpstcolebkdwn ",1,8.4816203287476e-06,0,0,0,0,0,0
"12823","suju ",1,8.4816203287476e-06,0,0,0,0,0,0
"12824","あーーーもう早よ見たいw ",1,8.4816203287476e-06,0,0,0,0,0,0
"12825","wen ",1,8.4816203287476e-06,0,1,0,0,0,0
"12826","marrepar ",1,8.4816203287476e-06,0,0,0,0,0,0
"12827","fastidio ",1,8.4816203287476e-06,0,0,0,0,0,0
"12828","seriosuly ",1,8.4816203287476e-06,0,0,0,0,0,0
"12829","añosそれぞれが強いマネジメントを必要とする組織の社会である現代社会は、労働組合のような機関を必要とする。しかし、再び、動的で、有効で、正当な機関となるには、労働組合は、徹底的に変わらなくてはならない。さもないと、組合は関連性のないものとなる。（今日ドラ②）log ",1,8.4816203287476e-06,0,0,0,0,0,0
"12830","naicm” ",1,8.4816203287476e-06,0,0,0,0,0,0
"12831","prospective ",1,8.4816203287476e-06,0,0,0,0,0,0
"12832","properly ",1,8.4816203287476e-06,0,0,0,0,0,0
"12833","نداره ",1,8.4816203287476e-06,0,0,0,0,0,0
"12834","waverly ",1,8.4816203287476e-06,0,0,0,0,0,0
"12835","virtualmente ",1,8.4816203287476e-06,0,0,0,0,0,0
"12836","agonerdbunker ",1,8.4816203287476e-06,0,0,0,0,0,0
"12837","nortezgroovyyy ",1,8.4816203287476e-06,0,0,0,0,0,0
"12838","코 ",1,8.4816203287476e-06,0,0,0,0,0,0
"12839","thenitemadness ",1,8.4816203287476e-06,0,0,0,0,0,0
"12840","hcrosswlax ",1,8.4816203287476e-06,0,0,0,0,0,0
"12841","chinos ",1,8.4816203287476e-06,0,0,0,0,0,0
"12842","httpstcoaunoyoocesgenerating ",1,8.4816203287476e-06,0,0,0,0,0,0
"12843","増：カッコイイwwrockw ",1,8.4816203287476e-06,0,0,0,0,0,0
"12844","signal ",1,8.4816203287476e-06,0,0,0,0,0,0
"12845","nike ",1,8.4816203287476e-06,0,0,0,0,0,0
"12846","lesbiano ",1,8.4816203287476e-06,0,0,0,0,0,0
"12847","callous ",1,8.4816203287476e-06,0,1,0,1,1,0
"12848","ghoficiallast ",1,8.4816203287476e-06,0,0,0,0,0,0
"12849","perlla ",1,8.4816203287476e-06,0,0,0,0,0,0
"12850","intelligent ",1,8.4816203287476e-06,0,0,0,0,0,1
"12851","cometa ",1,8.4816203287476e-06,0,0,0,0,0,0
"12852","resentment ",1,8.4816203287476e-06,0,1,0,1,1,0
"12853","보는거 ",1,8.4816203287476e-06,0,0,0,0,0,0
"12854","marvels ",1,8.4816203287476e-06,0,0,0,0,0,0
"12855","httpstcolcfkunxumar ",1,8.4816203287476e-06,0,0,0,0,0,0
"12856","hacerte ",1,8.4816203287476e-06,0,0,0,0,0,0
"12857","httpstcolebowhlv ",1,8.4816203287476e-06,0,0,0,0,0,0
"12858","summed ",1,8.4816203287476e-06,0,0,0,0,0,0
"12859","maravishowdisappointing ",1,8.4816203287476e-06,0,0,0,0,0,0
"12860","devia ",1,8.4816203287476e-06,0,0,0,0,0,0
"12861","asesinosmiguelfrigenti ",1,8.4816203287476e-06,0,0,0,0,0,0
"12862","praises ",1,8.4816203287476e-06,0,0,0,0,0,0
"12863","sgto ",1,8.4816203287476e-06,0,0,0,0,0,0
"12864","giulio ",1,8.4816203287476e-06,0,0,0,0,0,0
"12865","dudecaitlynjenner ",1,8.4816203287476e-06,0,0,0,0,0,0
"12866","averno ",1,8.4816203287476e-06,0,0,0,0,0,0
"12867","😂😂😂estoy ",1,8.4816203287476e-06,0,0,0,0,0,0
"12868","httpstcoyjfujbx人間が動揺しているときに出す汗の量は、気温℃の時に出る汗と同量thought ",1,8.4816203287476e-06,0,0,0,0,0,0
"12869","improvise ",1,8.4816203287476e-06,0,0,0,0,0,1
"12870","performances ",1,8.4816203287476e-06,0,0,0,0,0,0
"12871","toalha ",1,8.4816203287476e-06,0,0,0,0,0,0
"12872","morwinningpfin ",1,8.4816203287476e-06,0,0,0,0,0,0
"12873","informar ",1,8.4816203287476e-06,0,0,0,0,0,0
"12874","tomperez ",1,8.4816203287476e-06,0,0,0,0,0,0
"12875","comenzo ",1,8.4816203287476e-06,0,0,0,0,0,0
"12876","والي ",1,8.4816203287476e-06,0,0,0,0,0,0
"12877","bagbrasileiro ",1,8.4816203287476e-06,0,0,0,0,0,0
"12878","httpstcodfcywf ",1,8.4816203287476e-06,0,0,0,0,0,0
"12879","ㄷif ",1,8.4816203287476e-06,0,0,0,0,0,0
"12880","ایمان ",1,8.4816203287476e-06,0,0,0,0,0,0
"12881","língua ",1,8.4816203287476e-06,0,0,0,0,0,0
"12882","httpstcokvvaceuufd ",1,8.4816203287476e-06,0,0,0,0,0,0
"12883","😊😁sempre ",1,8.4816203287476e-06,0,0,0,0,0,0
"12884","httpstcojkwwfkoahsi ",1,8.4816203287476e-06,0,0,0,0,0,0
"12885","lifeif ",1,8.4816203287476e-06,0,0,0,0,0,0
"12886","cantarnaotomoni ",1,8.4816203287476e-06,0,0,0,0,0,0
"12887","descendientes ",1,8.4816203287476e-06,0,0,0,0,0,0
"12888","mechanical ",1,8.4816203287476e-06,0,0,0,0,0,0
"12889","cmonroy ",1,8.4816203287476e-06,0,0,0,0,0,0
"12890","pohgarbo ",1,8.4816203287476e-06,0,0,0,0,0,0
"12891","carretas ",1,8.4816203287476e-06,0,0,0,0,0,0
"12892","arsenal ",1,8.4816203287476e-06,0,0,0,0,0,0
