"","ngrams","freq","prop","pol_count","neg_count","fear_count","disgust_count","anger_count","pos_count"
"26867","しかし思った以上にさらすとむなしいおムネ。。。 ",1,1.17967653269474e-05,0,0,0,0,0,0
"26868","قلبي ",1,1.17967653269474e-05,0,0,0,0,0,0
"26869","meaight ",1,1.17967653269474e-05,0,0,0,0,0,0
"26870","httptcosorzxd ",1,1.17967653269474e-05,0,0,0,0,0,0
"26871","uill ",1,1.17967653269474e-05,0,0,0,0,0,0
"26872","díos ",1,1.17967653269474e-05,0,0,0,0,0,0
"26873","httpstcokmmyqndbcz ",1,1.17967653269474e-05,0,0,0,0,0,0
"26874","gabilandart ",1,1.17967653269474e-05,0,0,0,0,0,0
"26875","sav ",1,1.17967653269474e-05,0,0,0,0,0,0
"26876","httpstcocmkybwqtlo ",1,1.17967653269474e-05,0,0,0,0,0,0
"26877","ovoputo ",1,1.17967653269474e-05,0,0,0,0,0,0
"26878","fumaça ",1,1.17967653269474e-05,0,0,0,0,0,0
"26879","virtus ",1,1.17967653269474e-05,0,0,0,0,0,0
"26880","desacuerdo ",1,1.17967653269474e-05,0,0,0,0,0,0
"26881","morais ",1,1.17967653269474e-05,0,0,0,0,0,0
"26882","httpstcotdngedxoelbillyrunaway ",1,1.17967653269474e-05,0,0,0,0,0,0
"26883","😂littlelouistars ",1,1.17967653269474e-05,0,0,0,0,0,0
"26884","erahawkguy ",1,1.17967653269474e-05,0,0,0,0,0,0
"26885","pedos👎anonymous ",1,1.17967653269474e-05,0,0,0,0,0,0
"26886","perhatian ",1,1.17967653269474e-05,0,0,0,0,0,0
"26887","muang ",1,1.17967653269474e-05,0,0,0,0,0,0
"26888","wallsendes ",1,1.17967653269474e-05,0,0,0,0,0,0
"26889","httpstcoixuxlrzg ",1,1.17967653269474e-05,0,0,0,0,0,0
"26890","fueim ",1,1.17967653269474e-05,0,0,0,0,0,0
"26891","fijaba ",1,1.17967653269474e-05,0,0,0,0,0,0
"26892","hoe✌🏽️derek ",1,1.17967653269474e-05,0,0,0,0,0,0
"26893","leau ",1,1.17967653269474e-05,0,0,0,0,0,0
"26894","pestañeo ",1,1.17967653269474e-05,0,0,0,0,0,0
"26895","perceber ",1,1.17967653269474e-05,0,0,0,0,0,0
"26896","squadharmonizerlyf ",1,1.17967653269474e-05,0,0,0,0,0,0
"26897","httptcojrijiwrxwind ",1,1.17967653269474e-05,0,0,0,0,0,0
"26898","precisagospelclyde ",1,1.17967653269474e-05,0,0,0,0,0,0
"26899","´ω｀？？？？？。makasih ",1,1.17967653269474e-05,0,0,0,0,0,0
"26900","httptconbdsiwdwow ",1,1.17967653269474e-05,0,0,0,0,0,0
"26901","mrsmiththatsme ",1,1.17967653269474e-05,0,0,0,0,0,0
"26902","louisehay… ",1,1.17967653269474e-05,0,0,0,0,0,0
"26903","consoles ",1,1.17967653269474e-05,0,0,0,0,0,0
"26904","バイク乗りにしかわかんねーよこの感情quenadieseequivoque ",1,1.17967653269474e-05,0,0,0,0,0,0
"26905","embarrassede ",1,1.17967653269474e-05,0,0,0,0,0,0
"26906","equivale ",1,1.17967653269474e-05,0,0,0,0,0,0
"26907","orphanméxico ",1,1.17967653269474e-05,0,0,0,0,0,0
"26908","sharks ",1,1.17967653269474e-05,0,0,0,0,0,0
"26909","gettin ",1,1.17967653269474e-05,0,0,0,0,0,0
"26910","🙈fjgadsby ",1,1.17967653269474e-05,0,0,0,0,0,0
"26911","httptcolknuqvpwvkotajo ",1,1.17967653269474e-05,0,0,0,0,0,0
"26912","piala ",1,1.17967653269474e-05,0,0,0,0,0,0
"26913","pariua ",1,1.17967653269474e-05,0,0,0,0,0,0
"26914","itقنآعهہَ ",1,1.17967653269474e-05,0,0,0,0,0,0
"26915","valendo ",1,1.17967653269474e-05,0,0,0,0,0,0
"26916","bugboo ",1,1.17967653269474e-05,0,0,0,0,0,0
"26917","demostrar ",1,1.17967653269474e-05,0,0,0,0,0,0
"26918","smellovision ",1,1.17967653269474e-05,0,0,0,0,0,0
"26919","httptcomhhhayfwdadamstierney ",1,1.17967653269474e-05,0,0,0,0,0,0
"26920","escob ",1,1.17967653269474e-05,0,0,0,0,0,0
"26921","modelos ",1,1.17967653269474e-05,0,0,0,0,0,0
"26922","amante ",1,1.17967653269474e-05,0,0,0,0,0,0
"26923","institutions ",1,1.17967653269474e-05,0,0,0,0,0,0
"26924","pronounced ",1,1.17967653269474e-05,0,0,0,0,0,0
"26925","httptcofsoafogxgcomcadu ",1,1.17967653269474e-05,0,0,0,0,0,0
"26926","harrisel ",1,1.17967653269474e-05,0,0,0,0,0,0
"26927","davidbellona ",1,1.17967653269474e-05,0,0,0,0,0,0
"26928","vélo ",1,1.17967653269474e-05,0,0,0,0,0,0
"26929","bjshiiii ",1,1.17967653269474e-05,0,0,0,0,0,0
"26930","thoughmishell ",1,1.17967653269474e-05,0,0,0,0,0,0
"26931","criticism ",1,1.17967653269474e-05,0,1,0,0,1,0
"26932","تحكم ",1,1.17967653269474e-05,0,0,0,0,0,0
"26933","nareeza ",1,1.17967653269474e-05,0,0,0,0,0,0
"26934","nevesalysonschafer ",1,1.17967653269474e-05,0,0,0,0,0,0
"26935","اليوم ",1,1.17967653269474e-05,0,0,0,0,0,0
"26936","bbcsport ",1,1.17967653269474e-05,0,0,0,0,0,0
"26937","runswarm ",1,1.17967653269474e-05,0,0,0,0,0,0
"26938","español ",1,1.17967653269474e-05,0,0,0,0,0,0
"26939","mcguire ",1,1.17967653269474e-05,0,0,0,0,0,0
"26940","sacrament ",1,1.17967653269474e-05,0,0,0,0,0,0
"26941","okvidal ",1,1.17967653269474e-05,0,0,0,0,0,0
"26942","…rmml ",1,1.17967653269474e-05,0,0,0,0,0,0
"26943","bald😩clubecn ",1,1.17967653269474e-05,0,0,0,0,0,0
"26944","gallen ",1,1.17967653269474e-05,0,0,0,0,0,0
"26945","fleek ",1,1.17967653269474e-05,0,0,0,0,0,0
"26946","colega ",1,1.17967653269474e-05,0,0,0,0,0,0
"26947","utpshit ",1,1.17967653269474e-05,0,0,0,0,0,0
"26948","thiswholeplacesucksifollowcastro ",1,1.17967653269474e-05,0,0,0,0,0,0
"26949","pikolín ",1,1.17967653269474e-05,0,0,0,0,0,0
"26950","ciarakellydoc ",1,1.17967653269474e-05,0,0,0,0,0,0
"26951","httptcokvqitvtgxfhiroredrose ",1,1.17967653269474e-05,0,0,0,0,0,0
"26952","además ",1,1.17967653269474e-05,0,0,0,0,0,0
"26953","😍💞qué ",1,1.17967653269474e-05,0,0,0,0,0,0
"26954","balviverde ",1,1.17967653269474e-05,0,0,0,0,0,0
"26955","masatonote ",1,1.17967653269474e-05,0,0,0,0,0,0
"26956","peptalk ",1,1.17967653269474e-05,0,0,0,0,0,0
"26957","httptcolrqdbkzumkurorowo ",1,1.17967653269474e-05,0,0,0,0,0,0
"26958","jehovahluzwozdiak ",1,1.17967653269474e-05,0,0,0,0,0,0
"26959","noise ",1,1.17967653269474e-05,0,1,0,0,0,0
"26960","erk ",1,1.17967653269474e-05,0,0,0,0,0,0
"26961","monsters ",1,1.17967653269474e-05,0,0,0,0,0,0
"26962","defensivo ",1,1.17967653269474e-05,0,0,0,0,0,0
"26963","cariencia ",1,1.17967653269474e-05,0,0,0,0,0,0
"26964","obgtránsito ",1,1.17967653269474e-05,0,0,0,0,0,0
"26965","estarlote ",1,1.17967653269474e-05,0,0,0,0,0,0
"26966","والحمامه ",1,1.17967653269474e-05,0,0,0,0,0,0
"26967","saouler ",1,1.17967653269474e-05,0,0,0,0,0,0
"26968","cenicero ",1,1.17967653269474e-05,0,0,0,0,0,0
"26969","👯💃 ",1,1.17967653269474e-05,0,0,0,0,0,0
"26970","lópez ",1,1.17967653269474e-05,0,0,0,0,0,0
"26971","僕たちは嘘をついて隠し ",1,1.17967653269474e-05,0,0,0,0,0,0
"26972","trolling ",1,1.17967653269474e-05,0,0,0,0,0,0
"26973","addressed ",1,1.17967653269474e-05,0,0,0,0,0,0
"26974","colleen ",1,1.17967653269474e-05,0,0,0,0,0,0
"26975","httptcoblgilbdkfrecién ",1,1.17967653269474e-05,0,0,0,0,0,0
"26976","episodio ",1,1.17967653269474e-05,0,0,0,0,0,0
"26977","°crain ",1,1.17967653269474e-05,0,0,0,0,0,0
"26978","disgust ",1,1.17967653269474e-05,0,1,1,1,1,0
"26979","لسانandressa ",1,1.17967653269474e-05,0,0,0,0,0,0
"26980","🍃🎶 ",1,1.17967653269474e-05,0,0,0,0,0,0
"26981","rankingvale ",1,1.17967653269474e-05,0,0,0,0,0,0
"26982","httptcohvurpgyheno ",1,1.17967653269474e-05,0,0,0,0,0,0
"26983","termica ",1,1.17967653269474e-05,0,0,0,0,0,0
"26984","unwind ",1,1.17967653269474e-05,0,0,0,0,0,0
"26985","potestad ",1,1.17967653269474e-05,0,0,0,0,0,0
"26986","httptconpaowfzhxfhaleighghghghgh ",1,1.17967653269474e-05,0,0,0,0,0,0
"26987","loko ",1,1.17967653269474e-05,0,0,0,0,0,0
"26988","teacakerocknroll ",1,1.17967653269474e-05,0,0,0,0,0,0
"26989","knw ",1,1.17967653269474e-05,0,0,0,0,0,0
"26990","flequillo ",1,1.17967653269474e-05,0,0,0,0,0,0
"26991","ayudan ",1,1.17967653269474e-05,0,0,0,0,0,0
"26992","michaelclifford ",1,1.17967653269474e-05,0,0,0,0,0,0
"26993","kennedinickels ",1,1.17967653269474e-05,0,0,0,0,0,0
"26994","monkeys ",1,1.17967653269474e-05,0,0,0,0,0,0
"26995","turut ",1,1.17967653269474e-05,0,0,0,0,0,0
"26996","pembuatan ",1,1.17967653269474e-05,0,0,0,0,0,0
"26997","srtamels ",1,1.17967653269474e-05,0,0,0,0,0,0
"26998","yetmira ",1,1.17967653269474e-05,0,0,0,0,0,0
"26999","todoooooomaybe ",1,1.17967653269474e-05,0,0,0,0,0,0
"27000","comesbuttapecan ",1,1.17967653269474e-05,0,0,0,0,0,0
"27001","😩avset ",1,1.17967653269474e-05,0,0,0,0,0,0
"27002","odionem ",1,1.17967653269474e-05,0,0,0,0,0,0
"27003","lindbergfarias ",1,1.17967653269474e-05,0,0,0,0,0,0
"27004","بذاءة ",1,1.17967653269474e-05,0,0,0,0,0,0
"27005","postou ",1,1.17967653269474e-05,0,0,0,0,0,0
"27006","格闘技ampマッサージskeep公式ブログ ",1,1.17967653269474e-05,0,0,0,0,0,0
"27007","httpstcohiwxzvwygi ",1,1.17967653269474e-05,0,0,0,0,0,0
"27008","porfisss😣😣😣los ",1,1.17967653269474e-05,0,0,0,0,0,0
"27009","goonsyuzukingdam ",1,1.17967653269474e-05,0,0,0,0,0,0
"27010","courtdchamp ",1,1.17967653269474e-05,0,0,0,0,0,0
"27011","khalidsavage ",1,1.17967653269474e-05,0,0,0,0,0,0
"27012","prodedente ",1,1.17967653269474e-05,0,0,0,0,0,0
"27013","ver🙊🙊😣mi ",1,1.17967653269474e-05,0,0,0,0,0,0
"27014","sawyer ",1,1.17967653269474e-05,0,0,0,0,0,0
"27015","ciertoese ",1,1.17967653269474e-05,0,0,0,0,0,0
"27016","desa ",1,1.17967653269474e-05,0,0,0,0,0,0
"27017","httptcoubmuhjcmy ",1,1.17967653269474e-05,0,0,0,0,0,0
"27018","httpstcohjtbfbwccen ",1,1.17967653269474e-05,0,0,0,0,0,0
"27019","tpp ",1,1.17967653269474e-05,0,0,0,0,0,0
"27020","gomezbravo ",1,1.17967653269474e-05,0,0,0,0,0,0
"27021","torneo ",1,1.17967653269474e-05,0,0,0,0,0,0
"27022","atados ",1,1.17967653269474e-05,0,0,0,0,0,0
"27023","chicoim ",1,1.17967653269474e-05,0,0,0,0,0,0
"27024","httptcoukgxnpdfp ",1,1.17967653269474e-05,0,0,0,0,0,0
"27025","maykil ",1,1.17967653269474e-05,0,0,0,0,0,0
"27026","chacra ",1,1.17967653269474e-05,0,0,0,0,0,0
"27027","sosasí ",1,1.17967653269474e-05,0,0,0,0,0,0
"27028","debt ",1,1.17967653269474e-05,0,1,0,0,0,0
"27029","switch ",1,1.17967653269474e-05,0,0,0,0,0,0
"27030","year😂 ",1,1.17967653269474e-05,0,0,0,0,0,0
"27031","propiedades ",1,1.17967653269474e-05,0,0,0,0,0,0
"27032","dirtyshenniferbieber ",1,1.17967653269474e-05,0,0,0,0,0,0
"27033","vg ",1,1.17967653269474e-05,0,0,0,0,0,0
"27034","httptcopomsidomami ",1,1.17967653269474e-05,0,0,0,0,0,0
"27035","httptcoyeiyjplcwkimbeerly ",1,1.17967653269474e-05,0,0,0,0,0,0
"27036","toqueakuno ",1,1.17967653269474e-05,0,0,0,0,0,0
"27037","sony’s ",1,1.17967653269474e-05,0,0,0,0,0,0
"27038","看護師 ",1,1.17967653269474e-05,0,0,0,0,0,0
"27039","gameinsightfollowers ",1,1.17967653269474e-05,0,0,0,0,0,0
"27040","شارعهَآ ",1,1.17967653269474e-05,0,0,0,0,0,0
"27041","amazing蟻「テオ狩りまくってるから楽勝だなーよええなー、、、直後蟻死やっぱつえーなー」crashax ",1,1.17967653269474e-05,0,0,0,0,0,0
"27042","hideous ",1,1.17967653269474e-05,0,1,1,1,0,0
"27043","likedelete ",1,1.17967653269474e-05,0,0,0,0,0,0
"27044","gâchisi ",1,1.17967653269474e-05,0,0,0,0,0,0
"27045","deuxième ",1,1.17967653269474e-05,0,0,0,0,0,0
"27046","marik ",1,1.17967653269474e-05,0,0,0,0,0,0
"27047","defendi ",1,1.17967653269474e-05,0,0,0,0,0,0
"27048","deixava ",1,1.17967653269474e-05,0,0,0,0,0,0
"27049","httptcoonhzubbhhgtrying ",1,1.17967653269474e-05,0,0,0,0,0,0
"27050","duplaasi ",1,1.17967653269474e-05,0,0,0,0,0,0
"27051","outcoached ",1,1.17967653269474e-05,0,0,0,0,0,0
"27052","cardsいの「悩みあるなら話せよ？」 ",1,1.17967653269474e-05,0,0,0,0,0,0
"27053","✔️kimjonginarr ",1,1.17967653269474e-05,0,0,0,0,0,0
"27054","authorities ",1,1.17967653269474e-05,0,0,0,0,0,0
"27055","sweetathejuice ",1,1.17967653269474e-05,0,0,0,0,0,0
"27056","chileme ",1,1.17967653269474e-05,0,0,0,0,0,0
"27057","lizvrdking ",1,1.17967653269474e-05,0,0,0,0,0,0
"27058","laynesampaio ",1,1.17967653269474e-05,0,0,0,0,0,0
"27059","arroyo ",1,1.17967653269474e-05,0,0,0,0,0,0
"27060","httptcogydcaxndplowkey ",1,1.17967653269474e-05,0,0,0,0,0,0
"27061","gameinsightcartacapital ",1,1.17967653269474e-05,0,0,0,0,0,0
"27062","ajajajajajaja ",1,1.17967653269474e-05,0,0,0,0,0,0
"27063","yajangan ",1,1.17967653269474e-05,0,0,0,0,0,0
"27064","dual ",1,1.17967653269474e-05,0,0,0,0,0,0
"27065","ment ",1,1.17967653269474e-05,0,0,0,0,0,0
"27066","coachbanes ",1,1.17967653269474e-05,0,0,0,0,0,0
"27067","betoec ",1,1.17967653269474e-05,0,0,0,0,0,0
"27068","ataja ",1,1.17967653269474e-05,0,0,0,0,0,0
"27069","merdael ",1,1.17967653269474e-05,0,0,0,0,0,0
"27070","・∀・y─┛＜ ",1,1.17967653269474e-05,0,0,0,0,0,0
"27071","futbol ",1,1.17967653269474e-05,0,0,0,0,0,0
"27072","今日もよろしくお願いします。hahahahahahah ",1,1.17967653269474e-05,0,0,0,0,0,0
"27073","bajarme ",1,1.17967653269474e-05,0,0,0,0,0,0
"27074","あー。それいいっすね！！荷物少なくて済むしwdereknbcsd ",1,1.17967653269474e-05,0,0,0,0,0,0
"27075","raimundo ",1,1.17967653269474e-05,0,0,0,0,0,0
"27076","worsen ",1,1.17967653269474e-05,0,0,0,0,0,0
"27077","「…ビルケン‼︎」⬅️サンダルですw ",1,1.17967653269474e-05,0,0,0,0,0,0
"27078","seizure ",1,1.17967653269474e-05,0,0,1,0,0,0
"27079","เยิฟพี่ออยจุงheroes ",1,1.17967653269474e-05,0,0,0,0,0,0
"27080","taltmi ",1,1.17967653269474e-05,0,0,0,0,0,0
"27081","birth ",1,1.17967653269474e-05,0,0,1,0,0,1
"27082","tgok ",1,1.17967653269474e-05,0,0,0,0,0,0
"27083","いやバッチ目的ではなかったんだけどね ",1,1.17967653269474e-05,0,0,0,0,0,0
"27084","httpstcousvpbznqonull ",1,1.17967653269474e-05,0,0,0,0,0,0
"27085","praticamente ",1,1.17967653269474e-05,0,0,0,0,0,0
"27086","demandverduindavid ",1,1.17967653269474e-05,0,0,0,0,0,0
"27087","httptcojoupgxq😒two ",1,1.17967653269474e-05,0,0,0,0,0,0
"27088","dropbox ",1,1.17967653269474e-05,0,0,0,0,0,0
"27089","wayyyy ",1,1.17967653269474e-05,0,0,0,0,0,0
"27090","luhhhhh ",1,1.17967653269474e-05,0,0,0,0,0,0
"27091","energiamikmagic ",1,1.17967653269474e-05,0,0,0,0,0,0
"27092","muthafuckin ",1,1.17967653269474e-05,0,0,0,0,0,0
"27093","overseer ",1,1.17967653269474e-05,0,0,0,0,0,0
"27094","münchen ",1,1.17967653269474e-05,0,0,0,0,0,0
"27095","kevans ",1,1.17967653269474e-05,0,0,0,0,0,0
"27096","jamónalexis ",1,1.17967653269474e-05,0,0,0,0,0,0
"27097","condescension ",1,1.17967653269474e-05,0,1,0,1,1,0
"27098","felicitaciones ",1,1.17967653269474e-05,0,0,0,0,0,0
"27099","neutrons ",1,1.17967653269474e-05,0,0,0,0,0,0
"27100","عقباه ",1,1.17967653269474e-05,0,0,0,0,0,0
"27101","copian ",1,1.17967653269474e-05,0,0,0,0,0,0
"27102","姉キャン系アプワイザー入りサイズsサイズ、mサイズ、lサイズ、サイズ、号、ウエスト、サイズ、、、記載なし種類sサイズ… ",1,1.17967653269474e-05,0,0,0,0,0,0
"27103","🔙httpstcohnjigcdwd ",1,1.17967653269474e-05,0,0,0,0,0,0
"27104","escreveu ",1,1.17967653269474e-05,0,0,0,0,0,0
"27105","elbs ",1,1.17967653269474e-05,0,0,0,0,0,0
"27106","estabas ",1,1.17967653269474e-05,0,0,0,0,0,0
"27107","thrillers ",1,1.17967653269474e-05,0,0,0,0,0,0
"27108","yutes ",1,1.17967653269474e-05,0,0,0,0,0,0
"27109","births ",1,1.17967653269474e-05,0,0,0,0,0,0
"27110","cural ",1,1.17967653269474e-05,0,0,0,0,0,0
"27111","oabdalabucaram ",1,1.17967653269474e-05,0,0,0,0,0,0
"27112","wginnovations ",1,1.17967653269474e-05,0,0,0,0,0,0
"27113","💪🏽just ",1,1.17967653269474e-05,0,0,0,0,0,0
"27114","leyendodiariodeunsilvestrista ",1,1.17967653269474e-05,0,0,0,0,0,0
"27115","mthot ",1,1.17967653269474e-05,0,0,0,0,0,0
"27116","menciones ",1,1.17967653269474e-05,0,0,0,0,0,0
"27117","punching ",1,1.17967653269474e-05,0,0,0,0,0,0
"27118","calidad ",1,1.17967653269474e-05,0,0,0,0,0,0
"27119","reggaeton ",1,1.17967653269474e-05,0,0,0,0,0,0
"27120","lesson ",1,1.17967653269474e-05,0,0,0,0,0,1
"27121","cmtjennregruth ",1,1.17967653269474e-05,0,0,0,0,0,0
"27122","gid ",1,1.17967653269474e-05,0,0,0,0,0,0
"27123","boterom ",1,1.17967653269474e-05,0,0,0,0,0,0
"27124","umorocha ",1,1.17967653269474e-05,0,0,0,0,0,0
"27125","outstanding ",1,1.17967653269474e-05,0,1,0,0,0,1
"27126","masih ",1,1.17967653269474e-05,0,0,0,0,0,0
"27127","😂😂😂😂😂😂😂😂😂😂😂😂nezarioo ",1,1.17967653269474e-05,0,0,0,0,0,0
"27128","rules ",1,1.17967653269474e-05,0,0,0,0,0,0
"27129","blonde ",1,1.17967653269474e-05,0,0,0,0,0,0
"27130","followayuda ",1,1.17967653269474e-05,0,0,0,0,0,0
"27131","analizamos ",1,1.17967653269474e-05,0,0,0,0,0,0
"27132","asfkhsa ",1,1.17967653269474e-05,0,0,0,0,0,0
"27133","spo ",1,1.17967653269474e-05,0,0,0,0,0,0
"27134","temoscerrado ",1,1.17967653269474e-05,0,0,0,0,0,0
"27135","continuarle ",1,1.17967653269474e-05,0,0,0,0,0,0
"27136","msg ",1,1.17967653269474e-05,0,0,0,0,0,0
"27137","lesbians ",1,1.17967653269474e-05,0,0,0,0,0,0
"27138","grief ",1,1.17967653269474e-05,0,1,0,0,0,0
"27139","shtweeklychris ",1,1.17967653269474e-05,0,0,0,0,0,0
"27140","verwstabiel ",1,1.17967653269474e-05,0,0,0,0,0,0
"27141","invente ",1,1.17967653269474e-05,0,0,0,0,0,0
"27142","cracked ",1,1.17967653269474e-05,0,1,1,0,1,0
"27143","steeveiestan ",1,1.17967653269474e-05,0,0,0,0,0,0
"27144","omacolombia ",1,1.17967653269474e-05,0,0,0,0,0,0
"27145","moradia ",1,1.17967653269474e-05,0,0,0,0,0,0
"27146","drinknysalsashark ",1,1.17967653269474e-05,0,0,0,0,0,0
"27147","＿人人人人人人人人人人人＿ ",1,1.17967653269474e-05,0,0,0,0,0,0
"27148","handmade ",1,1.17967653269474e-05,0,0,0,0,0,0
"27149","赤か〜緑が良かった←wkznnzdy ",1,1.17967653269474e-05,0,0,0,0,0,0
"27150","sincerarme ",1,1.17967653269474e-05,0,0,0,0,0,0
"27151","jabeegiveaway ",1,1.17967653269474e-05,0,0,0,0,0,0
"27152","😭💘daria ",1,1.17967653269474e-05,0,0,0,0,0,0
"27153","httptcokqxnthpnvspakistans ",1,1.17967653269474e-05,0,0,0,0,0,0
"27154","helpexamonterrey ",1,1.17967653269474e-05,0,0,0,0,0,0
"27155","empress ",1,1.17967653269474e-05,0,0,0,0,0,0
"27156","loritotom ",1,1.17967653269474e-05,0,0,0,0,0,0
"27157","httptcomwemeqsome ",1,1.17967653269474e-05,0,0,0,0,0,0
"27158","pegperegousa ",1,1.17967653269474e-05,0,0,0,0,0,0
"27159","xdsuepesas ",1,1.17967653269474e-05,0,0,0,0,0,0
"27160","elaxhackpsx ",1,1.17967653269474e-05,0,0,0,0,0,0
"27161","mimwatch ",1,1.17967653269474e-05,0,0,0,0,0,0
"27162","dmaybe ",1,1.17967653269474e-05,0,0,0,0,0,0
"27163","galletas ",1,1.17967653269474e-05,0,0,0,0,0,0
"27164","booklet ",1,1.17967653269474e-05,0,0,0,0,0,0
"27165","registeredglenmaffews ",1,1.17967653269474e-05,0,0,0,0,0,0
"27166","medicación ",1,1.17967653269474e-05,0,0,0,0,0,0
"27167","germanvoltei ",1,1.17967653269474e-05,0,0,0,0,0,0
"27168","😫😭 ",1,1.17967653269474e-05,0,0,0,0,0,0
"27169","sanadmhelpprojeto ",1,1.17967653269474e-05,0,0,0,0,0,0
"27170","سوه ",1,1.17967653269474e-05,0,0,0,0,0,0
"27171","fbmb ",1,1.17967653269474e-05,0,0,0,0,0,0
"27172","sigoim ",1,1.17967653269474e-05,0,0,0,0,0,0
"27173","practica ",1,1.17967653269474e-05,0,0,0,0,0,0
"27174","listenlivejersey ",1,1.17967653269474e-05,0,0,0,0,0,0
"27175","joueurs ",1,1.17967653269474e-05,0,0,0,0,0,0
"27176","uú ",1,1.17967653269474e-05,0,0,0,0,0,0
"27177","bucks ",1,1.17967653269474e-05,0,0,0,0,0,0
"27178","councilman ",1,1.17967653269474e-05,0,0,0,0,0,0
"27179","escandaliza ",1,1.17967653269474e-05,0,0,0,0,0,0
"27180","friends😊 ",1,1.17967653269474e-05,0,0,0,0,0,0
"27181","おはようございます！tendría ",1,1.17967653269474e-05,0,0,0,0,0,0
"27182","murdered ",1,1.17967653269474e-05,0,0,0,0,0,0
"27183","jeová ",1,1.17967653269474e-05,0,0,0,0,0,0
"27184","sugar ",1,1.17967653269474e-05,0,0,0,0,0,1
"27185","httptcoymhyemhvpkeepingupwitha ",1,1.17967653269474e-05,0,0,0,0,0,0
"27186","httptconvwnpzadeath ",1,1.17967653269474e-05,0,0,0,0,0,0
"27187","vidano ",1,1.17967653269474e-05,0,0,0,0,0,0
"27188","¡hola ",1,1.17967653269474e-05,0,0,0,0,0,0
"27189","traces ",1,1.17967653269474e-05,0,0,0,0,0,0
"27190","correspondee ",1,1.17967653269474e-05,0,0,0,0,0,0
"27191","japón👏👏💃díganle ",1,1.17967653269474e-05,0,0,0,0,0,0
"27192","juárez ",1,1.17967653269474e-05,0,0,0,0,0,0
"27193","baik ",1,1.17967653269474e-05,0,0,0,0,0,0
"27194","d【ヤフオク】ミズノ ",1,1.17967653269474e-05,0,0,0,0,0,0
"27195","調教 ",1,1.17967653269474e-05,0,0,0,0,0,0
"27196","parlavano ",1,1.17967653269474e-05,0,0,0,0,0,0
"27197","paperli ",1,1.17967653269474e-05,0,0,0,0,0,0
"27198","twitter♡mxm ",1,1.17967653269474e-05,0,0,0,0,0,0
"27199","eprtr ",1,1.17967653269474e-05,0,0,0,0,0,0
"27200","shutup ",1,1.17967653269474e-05,0,0,0,0,0,0
"27201","kg👌annaofthewaves ",1,1.17967653269474e-05,0,0,0,0,0,0
"27202","الحقير ",1,1.17967653269474e-05,0,0,0,0,0,0
"27203","ddnt ",1,1.17967653269474e-05,0,0,0,0,0,0
"27204","became ",1,1.17967653269474e-05,0,0,0,0,0,0
"27205","partychilensisftmexicanasitzzmiranda ",1,1.17967653269474e-05,0,0,0,0,0,0
"27206","이외에는 ",1,1.17967653269474e-05,0,0,0,0,0,0
"27207","brunoricardorsl ",1,1.17967653269474e-05,0,0,0,0,0,0
"27208","stray ",1,1.17967653269474e-05,0,1,0,0,0,0
"27209","eglinton ",1,1.17967653269474e-05,0,0,0,0,0,0
"27210","juicio ",1,1.17967653269474e-05,0,0,0,0,0,0
"27211","coladorlittieloki ",1,1.17967653269474e-05,0,0,0,0,0,0
"27212","insultarwind ",1,1.17967653269474e-05,0,0,0,0,0,0
"27213","장착자들을 ",1,1.17967653269474e-05,0,0,0,0,0,0
"27214","piggiessão ",1,1.17967653269474e-05,0,0,0,0,0,0
"27215","theonlysowmiee ",1,1.17967653269474e-05,0,0,0,0,0,0
"27216","😌👐🏽deborahklein ",1,1.17967653269474e-05,0,0,0,0,0,0
"27217","acceptance ",1,1.17967653269474e-05,0,0,0,0,0,1
"27218","whispers ",1,1.17967653269474e-05,0,0,0,0,0,0
"27219","somethinglarry ",1,1.17967653269474e-05,0,0,0,0,0,0
"27220","httpstcozcljwxkel ",1,1.17967653269474e-05,0,0,0,0,0,0
"27221","열매인 ",1,1.17967653269474e-05,0,0,0,0,0,0
"27222","httptcowztvcxoerdiane ",1,1.17967653269474e-05,0,0,0,0,0,0
"27223","mierdachampionnat ",1,1.17967653269474e-05,0,0,0,0,0,0
"27224","giớ ",1,1.17967653269474e-05,0,0,0,0,0,0
"27225","toussai ",1,1.17967653269474e-05,0,0,0,0,0,0
"27226","fría ",1,1.17967653269474e-05,0,0,0,0,0,0
"27227","🎵náði ",1,1.17967653269474e-05,0,0,0,0,0,0
"27228","celebrateyo ",1,1.17967653269474e-05,0,0,0,0,0,0
"27229","totalmente ",1,1.17967653269474e-05,0,0,0,0,0,0
"27230","pajera ",1,1.17967653269474e-05,0,0,0,0,0,0
"27231","nattcoronado ",1,1.17967653269474e-05,0,0,0,0,0,0
"27232","pregunto ",1,1.17967653269474e-05,0,0,0,0,0,0
"27233","😋🐍 ",1,1.17967653269474e-05,0,0,0,0,0,0
"27234","httptcogcbeoyaacque ",1,1.17967653269474e-05,0,0,0,0,0,0
"27235","ajudarfernandezvales ",1,1.17967653269474e-05,0,0,0,0,0,0
"27236","borracho ",1,1.17967653269474e-05,0,0,0,0,0,0
"27237","mídia ",1,1.17967653269474e-05,0,0,0,0,0,0
"27238","matarr ",1,1.17967653269474e-05,0,0,0,0,0,0
"27239","httptcoiiitqrjfuas ",1,1.17967653269474e-05,0,0,0,0,0,0
